row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
31	1	48	0.0	0.0	nan	nan	0.0	0.0
31	1	45	0.0	0.0	nan	nan	0.0	0.0
31	1	42	0.0	0.0	nan	nan	0.0	0.0
31	1	39	0.0	0.0	nan	nan	0.0	0.0
31	1	36	0.0	0.0	nan	nan	0.0	0.0
31	1	33	0.0	0.0	nan	nan	0.0	0.0
31	1	30	0.0	0.0	nan	nan	0.0	0.0
0	2	87	4.903	0.301	16.097	0.473	1.0	1.0
0	2	84	4.419	0.502	16.516	0.57	1.0	1.0
0	2	81	4.065	0.25	16.806	0.749	1.0	1.0
0	2	78	3.677	0.475	17.774	0.845	1.0	1.0
0	2	75	3.419	0.502	18.516	0.724	1.0	1.0
0	2	72	3.065	0.25	19.323	0.871	1.0	1.0
0	2	69	2.935	0.25	20.29	0.973	1.0	1.0
0	2	66	2.355	0.486	21.645	1.253	1.0	1.0
0	2	63	2.065	0.25	23.516	1.363	1.0	1.0
0	2	60	2.032	0.18	25.581	1.945	1.0	1.0
0	2	57	1.903	0.301	29.742	3.614	1.0	1.0
0	2	54	1.533	0.571	34.8	3.274	0.935	0.968
0	2	51	0.133	0.346	36.8	4.658	0.129	0.161
0	2	48	0.0	0.0	nan	nan	0.0	0.0
0	2	45	0.0	0.0	nan	nan	0.0	0.0
0	2	42	0.0	0.0	nan	nan	0.0	0.0
0	2	39	0.0	0.0	nan	nan	0.0	0.0
0	2	36	0.0	0.0	nan	nan	0.0	0.0
0	2	33	0.0	0.0	nan	nan	0.0	0.0
0	2	30	0.0	0.0	nan	nan	0.0	0.0
1	2	87	2.968	0.18	17.161	0.898	1.0	1.0
1	2	84	2.613	0.558	17.935	0.68	1.0	1.0
1	2	81	1.645	0.608	18.806	0.703	1.0	1.0
1	2	78	1.161	0.454	19.935	0.814	1.0	1.0
1	2	75	1.129	0.341	20.452	0.995	1.0	1.0
1	2	72	1.0	0.0	22.097	2.65	0.968	1.0
1	2	69	0.968	0.18	23.433	1.006	0.968	0.968
1	2	66	0.839	0.374	25.346	1.522	0.839	0.839
1	2	63	0.167	0.379	28.0	2.366	0.161	0.194
1	2	60	0.0	0.0	nan	nan	0.0	0.0
1	2	57	0.0	0.0	nan	nan	0.0	0.0
1	2	54	0.0	0.0	nan	nan	0.0	0.0
1	2	51	0.0	0.0	nan	nan	0.0	0.0
1	2	48	0.0	0.0	nan	nan	0.0	0.0
1	2	45	0.0	0.0	nan	nan	0.0	0.0
1	2	42	0.0	0.0	nan	nan	0.0	0.0
1	2	39	0.0	0.0	nan	nan	0.0	0.0
1	2	36	0.0	0.0	nan	nan	0.0	0.0
1	2	33	0.0	0.0	nan	nan	0.0	0.0
1	2	30	0.0	0.0	nan	nan	0.0	0.0
2	2	87	3.0	0.0	17.065	0.629	1.0	1.0
2	2	84	2.871	0.341	17.742	0.893	1.0	1.0
2	2	81	2.323	0.541	18.323	0.832	1.0	1.0
2	2	78	2.032	0.605	18.839	0.688	1.0	1.0
2	2	75	1.774	0.56	19.548	1.028	1.0	1.0
2	2	72	1.484	0.508	20.903	1.076	1.0	1.0
2	2	69	1.161	0.374	21.903	1.739	1.0	1.0
2	2	66	0.933	0.254	24.0	2.138	0.903	0.935
2	2	63	0.645	0.486	24.95	1.356	0.645	0.645
2	2	60	0.133	0.346	29.2	4.266	0.129	0.161
2	2	57	0.0	0.0	nan	nan	0.0	0.0
2	2	54	0.0	0.0	nan	nan	0.0	0.0
2	2	51	0.0	0.0	nan	nan	0.0	0.0
2	2	48	0.0	0.0	nan	nan	0.0	0.0
2	2	45	0.0	0.0	nan	nan	0.0	0.0
2	2	42	0.0	0.0	nan	nan	0.0	0.0
2	2	39	0.0	0.0	nan	nan	0.0	0.0
2	2	36	0.0	0.0	nan	nan	0.0	0.0
2	2	33	0.0	0.0	nan	nan	0.0	0.0
2	2	30	0.0	0.0	nan	nan	0.0	0.0
3	2	87	4.0	0.0	16.097	0.651	1.0	1.0
3	2	84	3.71	0.461	16.839	0.638	1.0	1.0
3	2	81	3.29	0.461	17.194	0.601	1.0	1.0
3	2	78	2.871	0.562	17.645	0.709	1.0	1.0
3	2	75	2.419	0.502	18.323	0.702	1.0	1.0
3	2	72	2.194	0.402	19.355	1.279	1.0	1.0
3	2	69	2.0	0.0	20.0	0.894	1.0	1.0
3	2	66	1.903	0.301	21.097	1.106	1.0	1.0
3	2	63	1.677	0.475	23.194	1.778	1.0	1.0
3	2	60	1.267	0.521	25.5	3.181	0.935	0.968
3	2	57	0.857	0.448	29.154	3.833	0.742	0.839
3	2	54	0.129	0.341	31.75	2.217	0.129	0.129
3	2	51	0.0	0.0	nan	nan	0.0	0.0
3	2	48	0.0	0.0	nan	nan	0.0	0.0
3	2	45	0.0	0.0	nan	nan	0.0	0.0
3	2	42	0.0	0.0	nan	nan	0.0	0.0
3	2	39	0.0	0.0	nan	nan	0.0	0.0
3	2	36	0.0	0.0	nan	nan	0.0	0.0
3	2	33	0.0	0.0	nan	nan	0.0	0.0
3	2	30	0.0	0.0	nan	nan	0.0	0.0
4	2	87	4.452	0.506	15.355	0.551	1.0	1.0
4	2	84	4.065	0.25	16.065	0.512	1.0	1.0
4	2	81	4.065	0.25	16.29	0.529	1.0	1.0
4	2	78	3.935	0.25	17.097	0.597	1.0	1.0
4	2	75	3.903	0.301	17.645	0.608	1.0	1.0
4	2	72	3.484	0.508	18.258	0.893	1.0	1.0
4	2	69	3.032	0.547	18.839	1.036	1.0	1.0
4	2	66	2.452	0.506	20.0	1.506	1.0	1.0
4	2	63	2.129	0.341	20.903	1.375	1.0	1.0
4	2	60	2.0	0.258	22.839	2.622	1.0	1.0
4	2	57	2.0	0.0	24.645	1.539	1.0	1.0
4	2	54	1.9	0.403	28.0	3.416	0.968	1.0
4	2	51	1.414	0.78	33.423	4.909	0.774	0.839
4	2	48	0.167	0.531	30.75	4.646	0.097	0.129
4	2	45	0.0	0.0	nan	nan	0.0	0.0
4	2	42	0.0	0.0	nan	nan	0.0	0.0
4	2	39	0.0	0.0	nan	nan	0.0	0.0
4	2	36	0.0	0.0	nan	nan	0.0	0.0
4	2	33	0.0	0.0	nan	nan	0.0	0.0
4	2	30	0.0	0.0	nan	nan	0.0	0.0
5	2	87	4.0	0.0	17.516	0.57	1.0	1.0
5	2	84	3.548	0.568	18.065	0.772	1.0	1.0
5	2	81	2.839	0.638	18.742	0.729	1.0	1.0
5	2	78	2.129	0.341	19.484	0.724	1.0	1.0
5	2	75	2.065	0.25	20.226	1.023	1.0	1.0
5	2	72	2.0	0.0	21.903	0.944	1.0	1.0
5	2	69	2.0	0.0	23.871	1.648	1.0	1.0
5	2	66	1.968	0.18	25.516	1.981	1.0	1.0
5	2	63	1.867	0.434	29.567	3.256	0.935	0.968
5	2	60	1.174	0.887	34.0	3.845	0.516	0.774
5	2	57	0.033	0.183	37.5	2.121	0.032	0.065
5	2	54	0.0	0.0	nan	nan	0.0	0.0
5	2	51	0.0	0.0	nan	nan	0.0	0.0
5	2	48	0.0	0.0	nan	nan	0.0	0.0
5	2	45	0.0	0.0	nan	nan	0.0	0.0
5	2	42	0.0	0.0	nan	nan	0.0	0.0
5	2	39	0.0	0.0	nan	nan	0.0	0.0
5	2	36	0.0	0.0	nan	nan	0.0	0.0
5	2	33	0.0	0.0	nan	nan	0.0	0.0
5	2	30	0.0	0.0	nan	nan	0.0	0.0
6	2	87	4.032	0.18	15.935	0.512	1.0	1.0
6	2	84	4.0	0.0	16.355	0.551	1.0	1.0
6	2	81	4.0	0.0	16.71	0.588	1.0	1.0
6	2	78	3.871	0.341	17.516	0.89	1.0	1.0
6	2	75	3.516	0.508	18.097	0.7	1.0	1.0
6	2	72	2.774	0.762	18.742	0.729	1.0	1.0
6	2	69	2.258	0.445	19.71	1.16	1.0	1.0
6	2	66	2.032	0.18	21.161	1.267	1.0	1.0
6	2	63	2.032	0.18	22.0	1.438	1.0	1.0
6	2	60	1.968	0.18	23.806	1.642	1.0	1.0
6	2	57	2.0	0.0	26.516	2.743	1.0	1.0
6	2	54	1.567	0.626	30.931	4.636	0.903	0.935
6	2	51	0.577	0.857	35.929	4.446	0.29	0.452
6	2	48	0.0	0.0	nan	nan	0.0	0.0
6	2	45	0.0	0.0	nan	nan	0.0	0.0
6	2	42	0.0	0.0	nan	nan	0.0	0.0
6	2	39	0.0	0.0	nan	nan	0.0	0.0
6	2	36	0.0	0.0	nan	nan	0.0	0.0
6	2	33	0.0	0.0	nan	nan	0.0	0.0
6	2	30	0.0	0.0	nan	nan	0.0	0.0
7	2	87	3.323	0.541	16.871	0.67	1.0	1.0
7	2	84	3.097	0.396	17.194	0.477	1.0	1.0
7	2	81	2.806	0.402	17.677	0.599	1.0	1.0
7	2	78	2.645	0.486	18.161	0.934	1.0	1.0
7	2	75	2.065	0.25	19.323	1.107	1.0	1.0
7	2	72	1.935	0.25	19.935	0.998	1.0	1.0
7	2	69	1.806	0.402	21.194	1.108	1.0	1.0
7	2	66	1.452	0.506	22.484	1.458	1.0	1.0
7	2	63	1.032	0.18	25.452	3.604	1.0	1.0
7	2	60	0.806	0.477	27.958	2.911	0.774	0.774
7	2	57	0.226	0.425	29.0	4.472	0.226	0.226
7	2	54	0.0	0.0	nan	nan	0.0	0.0
7	2	51	0.0	0.0	nan	nan	0.0	0.0
7	2	48	0.0	0.0	nan	nan	0.0	0.0
7	2	45	0.0	0.0	nan	nan	0.0	0.0
7	2	42	0.0	0.0	nan	nan	0.0	0.0
7	2	39	0.0	0.0	nan	nan	0.0	0.0
7	2	36	0.0	0.0	nan	nan	0.0	0.0
7	2	33	0.0	0.0	nan	nan	0.0	0.0
7	2	30	0.0	0.0	nan	nan	0.0	0.0
8	2	87	3.677	0.475	16.129	0.619	1.0	1.0
8	2	84	3.323	0.475	16.581	0.672	1.0	1.0
8	2	81	3.065	0.25	16.968	0.657	1.0	1.0
8	2	78	2.903	0.301	17.677	0.475	1.0	1.0
8	2	75	2.258	0.445	18.677	0.945	1.0	1.0
8	2	72	2.0	0.258	19.355	0.798	1.0	1.0
8	2	69	1.839	0.523	20.065	1.153	1.0	1.0
8	2	66	1.581	0.502	21.613	2.044	1.0	1.0
8	2	63	1.097	0.301	23.774	2.012	1.0	1.0
8	2	60	1.0	0.258	25.1	1.605	0.968	0.968
8	2	57	0.3	0.466	28.1	4.175	0.29	0.323
8	2	54	0.067	0.254	25.333	5.686	0.065	0.097
8	2	51	0.0	0.0	nan	nan	0.0	0.0
8	2	48	0.0	0.0	nan	nan	0.0	0.0
8	2	45	0.0	0.0	nan	nan	0.0	0.0
8	2	42	0.0	0.0	nan	nan	0.0	0.0
8	2	39	0.0	0.0	nan	nan	0.0	0.0
8	2	36	0.0	0.0	nan	nan	0.0	0.0
8	2	33	0.0	0.0	nan	nan	0.0	0.0
8	2	30	0.0	0.0	nan	nan	0.0	0.0
9	2	87	5.29	0.461	15.484	0.57	1.0	1.0
9	2	84	5.032	0.315	15.968	0.605	1.0	1.0
9	2	81	4.968	0.18	16.323	0.653	1.0	1.0
9	2	78	4.806	0.402	16.581	0.62	1.0	1.0
9	2	75	4.484	0.626	17.258	0.682	1.0	1.0
9	2	72	4.161	0.583	17.677	0.702	1.0	1.0
9	2	69	3.516	0.626	18.226	1.023	1.0	1.0
9	2	66	3.258	0.575	18.839	1.003	1.0	1.0
9	2	63	2.871	0.428	19.774	0.845	1.0	1.0
9	2	60	2.548	0.506	21.258	1.21	1.0	1.0
9	2	57	2.29	0.461	22.419	1.478	1.0	1.0
9	2	54	2.032	0.407	23.806	1.957	1.0	1.0
9	2	51	2.097	0.301	25.065	2.62	1.0	1.0
9	2	48	1.267	0.868	30.087	3.437	0.71	0.742
9	2	45	0.258	0.631	30.8	2.168	0.161	0.161
9	2	42	0.065	0.359	34.0	0.0	0.032	0.032
9	2	39	0.0	0.0	nan	nan	0.0	0.0
9	2	36	0.0	0.0	nan	nan	0.0	0.0
9	2	33	0.0	0.0	nan	nan	0.0	0.0
9	2	30	0.0	0.0	nan	nan	0.0	0.0
10	2	87	4.806	0.402	15.742	0.514	1.0	1.0
10	2	84	4.581	0.502	16.194	0.792	1.0	1.0
10	2	81	4.323	0.475	16.419	0.672	1.0	1.0
10	2	78	4.065	0.25	17.161	0.688	1.0	1.0
10	2	75	3.871	0.428	17.516	0.769	1.0	1.0
10	2	72	3.323	0.541	18.226	0.845	1.0	1.0
10	2	69	2.839	0.688	19.065	1.093	1.0	1.0
10	2	66	2.452	0.506	20.065	0.929	1.0	1.0
10	2	63	2.065	0.359	20.839	1.214	1.0	1.0
10	2	60	2.065	0.25	22.613	2.362	1.0	1.0
10	2	57	1.935	0.25	24.355	2.026	1.0	1.0
10	2	54	1.774	0.425	26.742	2.097	1.0	1.0
10	2	51	1.367	0.718	29.0	3.442	0.839	0.871
10	2	48	0.207	0.559	31.333	5.046	0.129	0.194
10	2	45	0.0	0.0	nan	nan	0.0	0.0
10	2	42	0.0	0.0	nan	nan	0.0	0.0
10	2	39	0.0	0.0	nan	nan	0.0	0.0
10	2	36	0.0	0.0	nan	nan	0.0	0.0
10	2	33	0.0	0.0	nan	nan	0.0	0.0
10	2	30	0.0	0.0	nan	nan	0.0	0.0
11	2	87	2.903	0.301	17.484	0.677	1.0	1.0
11	2	84	2.516	0.508	18.226	0.56	1.0	1.0
11	2	81	2.129	0.341	18.935	0.727	1.0	1.0
11	2	78	1.903	0.473	19.581	1.089	1.0	1.0
11	2	75	1.613	0.495	20.935	1.237	1.0	1.0
11	2	72	1.226	0.425	22.613	1.334	1.0	1.0
11	2	69	1.065	0.25	23.29	1.296	1.0	1.0
11	2	66	0.833	0.379	25.769	2.688	0.806	0.839
11	2	63	0.355	0.486	27.818	2.136	0.355	0.355
11	2	60	0.0	0.0	nan	nan	0.0	0.0
11	2	57	0.0	0.0	nan	nan	0.0	0.0
11	2	54	0.0	0.0	nan	nan	0.0	0.0
11	2	51	0.0	0.0	nan	nan	0.0	0.0
11	2	48	0.0	0.0	nan	nan	0.0	0.0
11	2	45	0.0	0.0	nan	nan	0.0	0.0
11	2	42	0.0	0.0	nan	nan	0.0	0.0
11	2	39	0.0	0.0	nan	nan	0.0	0.0
11	2	36	0.0	0.0	nan	nan	0.0	0.0
11	2	33	0.0	0.0	nan	nan	0.0	0.0
11	2	30	0.0	0.0	nan	nan	0.0	0.0
12	2	87	4.903	0.301	16.645	0.551	1.0	1.0
12	2	84	4.645	0.486	17.065	0.512	1.0	1.0
12	2	81	4.323	0.541	17.161	0.638	1.0	1.0
12	2	78	3.548	0.624	18.355	0.798	1.0	1.0
12	2	75	3.355	0.486	18.677	0.653	1.0	1.0
12	2	72	2.968	0.18	19.613	0.667	1.0	1.0
12	2	69	2.968	0.315	20.484	1.671	1.0	1.0
12	2	66	2.71	0.461	21.935	0.998	1.0	1.0
12	2	63	2.258	0.445	23.161	2.115	1.0	1.0
12	2	60	2.032	0.18	24.677	1.777	1.0	1.0
12	2	57	1.935	0.25	27.323	2.856	1.0	1.0
12	2	54	1.806	0.477	30.167	2.972	0.968	0.968
12	2	51	1.071	0.813	35.0	4.622	0.645	0.742
12	2	48	0.033	0.183	36.5	2.121	0.032	0.065
12	2	45	0.0	0.0	nan	nan	0.0	0.0
12	2	42	0.0	0.0	nan	nan	0.0	0.0
12	2	39	0.0	0.0	nan	nan	0.0	0.0
12	2	36	0.0	0.0	nan	nan	0.0	0.0
12	2	33	0.0	0.0	nan	nan	0.0	0.0
12	2	30	0.0	0.0	nan	nan	0.0	0.0
13	2	87	4.032	0.315	16.903	0.978	1.0	1.0
13	2	84	3.935	0.25	17.258	1.032	1.0	1.0
13	2	81	3.484	0.626	18.065	0.629	1.0	1.0
13	2	78	2.806	0.654	18.871	0.718	1.0	1.0
13	2	75	2.484	0.508	19.29	1.039	1.0	1.0
13	2	72	2.258	0.445	20.806	1.108	1.0	1.0
13	2	69	2.032	0.18	22.065	1.769	1.0	1.0
13	2	66	1.903	0.301	23.194	1.579	1.0	1.0
13	2	63	1.5	0.63	25.172	2.916	0.903	0.935
13	2	60	0.793	0.861	27.471	3.659	0.484	0.548
13	2	57	0.067	0.254	32.667	4.509	0.065	0.097
13	2	54	0.032	0.18	29.0	0.0	0.032	0.032
13	2	51	0.0	0.0	nan	nan	0.0	0.0
13	2	48	0.0	0.0	nan	nan	0.0	0.0
13	2	45	0.0	0.0	nan	nan	0.0	0.0
13	2	42	0.0	0.0	nan	nan	0.0	0.0
13	2	39	0.0	0.0	nan	nan	0.0	0.0
13	2	36	0.0	0.0	nan	nan	0.0	0.0
13	2	33	0.0	0.0	nan	nan	0.0	0.0
13	2	30	0.0	0.0	nan	nan	0.0	0.0
14	2	87	2.968	0.18	17.0	0.577	1.0	1.0
14	2	84	2.71	0.529	17.677	0.702	1.0	1.0
14	2	81	2.419	0.72	17.968	0.706	1.0	1.0
14	2	78	1.71	0.693	18.645	0.915	1.0	1.0
14	2	75	1.097	0.301	19.548	0.85	1.0	1.0
14	2	72	1.0	0.0	20.871	1.118	1.0	1.0
14	2	69	0.968	0.18	22.8	1.937	0.968	0.968
14	2	66	0.871	0.428	24.577	3.062	0.839	0.839
14	2	63	0.3	0.466	25.4	1.43	0.29	0.323
14	2	60	0.0	0.0	nan	nan	0.0	0.0
14	2	57	0.0	0.0	nan	nan	0.0	0.0
14	2	54	0.0	0.0	nan	nan	0.0	0.0
14	2	51	0.0	0.0	nan	nan	0.0	0.0
14	2	48	0.0	0.0	nan	nan	0.0	0.0
14	2	45	0.0	0.0	nan	nan	0.0	0.0
14	2	42	0.0	0.0	nan	nan	0.0	0.0
14	2	39	0.0	0.0	nan	nan	0.0	0.0
14	2	36	0.0	0.0	nan	nan	0.0	0.0
14	2	33	0.0	0.0	nan	nan	0.0	0.0
14	2	30	0.0	0.0	nan	nan	0.0	0.0
15	2	87	4.516	0.508	15.871	0.499	1.0	1.0
15	2	84	4.29	0.461	16.097	0.597	1.0	1.0
15	2	81	4.0	0.258	16.71	0.643	1.0	1.0
15	2	78	4.0	0.0	17.258	0.514	1.0	1.0
15	2	75	3.742	0.445	17.968	0.706	1.0	1.0
15	2	72	3.323	0.475	18.581	0.807	1.0	1.0
15	2	69	2.871	0.499	19.516	0.926	1.0	1.0
15	2	66	2.387	0.495	20.871	0.991	1.0	1.0
15	2	63	2.097	0.301	22.097	1.326	1.0	1.0
15	2	60	2.0	0.0	23.387	1.498	1.0	1.0
15	2	57	2.032	0.18	25.613	1.667	1.0	1.0
15	2	54	1.903	0.301	29.452	3.749	1.0	1.0
15	2	51	1.286	0.713	33.037	4.653	0.774	0.871
15	2	48	0.067	0.254	35.333	2.517	0.065	0.097
15	2	45	0.0	0.0	nan	nan	0.0	0.0
15	2	42	0.0	0.0	nan	nan	0.0	0.0
15	2	39	0.0	0.0	nan	nan	0.0	0.0
15	2	36	0.0	0.0	nan	nan	0.0	0.0
15	2	33	0.0	0.0	nan	nan	0.0	0.0
15	2	30	0.0	0.0	nan	nan	0.0	0.0
16	2	87	4.968	0.18	15.71	0.588	1.0	1.0
16	2	84	4.839	0.374	16.097	0.597	1.0	1.0
16	2	81	4.613	0.495	16.774	0.617	1.0	1.0
16	2	78	4.097	0.301	17.194	0.703	1.0	1.0
16	2	75	3.935	0.442	17.355	0.755	1.0	1.0
16	2	72	3.581	0.564	18.161	0.735	1.0	1.0
16	2	69	3.194	0.402	19.032	1.11	1.0	1.0
16	2	66	2.968	0.315	19.871	0.991	1.0	1.0
16	2	63	2.774	0.425	20.968	1.224	1.0	1.0
16	2	60	2.258	0.445	22.613	1.476	1.0	1.0
16	2	57	2.194	0.402	24.71	2.559	1.0	1.0
16	2	54	1.871	0.341	28.097	3.581	1.0	1.0
16	2	51	1.484	0.677	31.857	4.608	0.903	0.903
16	2	48	0.133	0.434	34.25	4.573	0.097	0.129
16	2	45	0.0	0.0	nan	nan	0.0	0.0
16	2	42	0.0	0.0	nan	nan	0.0	0.0
16	2	39	0.0	0.0	nan	nan	0.0	0.0
16	2	36	0.0	0.0	nan	nan	0.0	0.0
16	2	33	0.0	0.0	nan	nan	0.0	0.0
16	2	30	0.0	0.0	nan	nan	0.0	0.0
17	2	87	4.032	0.18	16.419	0.62	1.0	1.0
17	2	84	3.935	0.25	16.968	0.657	1.0	1.0
17	2	81	3.903	0.301	17.258	0.682	1.0	1.0
17	2	78	3.71	0.461	17.839	0.735	1.0	1.0
17	2	75	3.065	0.629	18.581	1.025	1.0	1.0
17	2	72	2.355	0.608	20.097	1.136	1.0	1.0
17	2	69	2.065	0.25	21.065	1.34	1.0	1.0
17	2	66	2.0	0.0	22.484	1.458	1.0	1.0
17	2	63	2.0	0.0	24.452	2.791	1.0	1.0
17	2	60	1.968	0.18	27.0	3.751	1.0	1.0
17	2	57	1.3	0.877	31.826	3.601	0.71	0.742
17	2	54	0.185	0.557	35.286	4.572	0.097	0.226
17	2	51	0.0	0.0	42.0	0.0	0.0	0.032
17	2	48	0.0	0.0	nan	nan	0.0	0.0
17	2	45	0.0	0.0	nan	nan	0.0	0.0
17	2	42	0.0	0.0	nan	nan	0.0	0.0
17	2	39	0.0	0.0	nan	nan	0.0	0.0
17	2	36	0.0	0.0	nan	nan	0.0	0.0
17	2	33	0.0	0.0	nan	nan	0.0	0.0
17	2	30	0.0	0.0	nan	nan	0.0	0.0
18	2	87	3.806	0.402	16.645	0.661	1.0	1.0
18	2	84	3.258	0.575	17.548	0.624	1.0	1.0
18	2	81	2.839	0.735	18.29	1.006	1.0	1.0
18	2	78	2.355	0.551	18.742	0.815	1.0	1.0
18	2	75	2.032	0.315	19.677	1.045	1.0	1.0
18	2	72	2.032	0.18	20.355	1.17	1.0	1.0
18	2	69	1.871	0.341	21.903	1.076	1.0	1.0
18	2	66	1.548	0.506	23.871	2.63	1.0	1.0
18	2	63	1.258	0.575	26.724	3.228	0.935	0.935
18	2	60	0.552	0.572	30.294	3.331	0.484	0.548
18	2	57	0.033	0.183	31.5	3.536	0.032	0.065
18	2	54	0.0	0.0	nan	nan	0.0	0.0
18	2	51	0.0	0.0	nan	nan	0.0	0.0
18	2	48	0.0	0.0	nan	nan	0.0	0.0
18	2	45	0.0	0.0	nan	nan	0.0	0.0
18	2	42	0.0	0.0	nan	nan	0.0	0.0
18	2	39	0.0	0.0	nan	nan	0.0	0.0
18	2	36	0.0	0.0	nan	nan	0.0	0.0
18	2	33	0.0	0.0	nan	nan	0.0	0.0
18	2	30	0.0	0.0	nan	nan	0.0	0.0
19	2	87	3.71	0.461	17.935	0.68	1.0	1.0
19	2	84	3.355	0.486	18.548	0.723	1.0	1.0
19	2	81	3.097	0.539	18.968	0.948	1.0	1.0
19	2	78	2.645	0.486	20.226	0.762	1.0	1.0
19	2	75	2.226	0.425	21.323	1.447	1.0	1.0
19	2	72	2.065	0.25	22.903	1.326	1.0	1.0
19	2	69	2.032	0.18	23.935	1.569	1.0	1.0
19	2	66	1.968	0.18	27.355	3.834	1.0	1.0
19	2	63	1.71	0.588	30.069	2.939	0.935	0.935
19	2	60	0.625	0.875	35.562	4.618	0.29	0.516
19	2	57	0.0	0.0	nan	nan	0.0	0.0
19	2	54	0.0	0.0	nan	nan	0.0	0.0
19	2	51	0.0	0.0	nan	nan	0.0	0.0
19	2	48	0.0	0.0	nan	nan	0.0	0.0
19	2	45	0.0	0.0	nan	nan	0.0	0.0
19	2	42	0.0	0.0	nan	nan	0.0	0.0
19	2	39	0.0	0.0	nan	nan	0.0	0.0
19	2	36	0.0	0.0	nan	nan	0.0	0.0
19	2	33	0.0	0.0	nan	nan	0.0	0.0
19	2	30	0.0	0.0	nan	nan	0.0	0.0
20	2	87	2.968	0.547	17.581	0.564	1.0	1.0
20	2	84	2.677	0.599	17.968	1.048	1.0	1.0
20	2	81	2.129	0.341	18.806	0.703	1.0	1.0
20	2	78	2.0	0.0	20.0	1.065	1.0	1.0
20	2	75	1.968	0.18	20.968	2.105	1.0	1.0
20	2	72	1.935	0.25	22.355	1.684	1.0	1.0
20	2	69	1.806	0.402	23.516	1.503	1.0	1.0
20	2	66	1.387	0.495	24.871	1.784	1.0	1.0
20	2	63	1.0	0.378	28.414	3.157	0.871	0.935
20	2	60	0.385	0.496	31.467	3.777	0.323	0.484
20	2	57	0.0	0.0	nan	nan	0.0	0.0
20	2	54	0.0	0.0	nan	nan	0.0	0.0
20	2	51	0.0	0.0	nan	nan	0.0	0.0
20	2	48	0.0	0.0	nan	nan	0.0	0.0
20	2	45	0.0	0.0	nan	nan	0.0	0.0
20	2	42	0.0	0.0	nan	nan	0.0	0.0
20	2	39	0.0	0.0	nan	nan	0.0	0.0
20	2	36	0.0	0.0	nan	nan	0.0	0.0
20	2	33	0.0	0.0	nan	nan	0.0	0.0
20	2	30	0.0	0.0	nan	nan	0.0	0.0
21	2	87	4.0	0.0	17.194	0.402	1.0	1.0
21	2	84	3.742	0.445	17.419	0.807	1.0	1.0
21	2	81	3.29	0.643	18.29	0.693	1.0	1.0
21	2	78	2.71	0.693	18.839	0.82	1.0	1.0
21	2	75	2.194	0.477	19.839	1.128	1.0	1.0
21	2	72	2.065	0.25	20.355	1.17	1.0	1.0
21	2	69	2.0	0.0	21.742	0.999	1.0	1.0
21	2	66	1.903	0.301	22.903	1.469	1.0	1.0
21	2	63	1.258	0.682	25.259	1.992	0.871	0.871
21	2	60	1.207	0.412	28.581	3.314	0.935	1.0
21	2	57	0.214	0.418	31.444	4.275	0.194	0.29
21	2	54	0.129	0.428	28.0	2.646	0.097	0.097
21	2	51	0.0	0.0	nan	nan	0.0	0.0
21	2	48	0.0	0.0	nan	nan	0.0	0.0
21	2	45	0.0	0.0	nan	nan	0.0	0.0
21	2	42	0.0	0.0	nan	nan	0.0	0.0
21	2	39	0.0	0.0	nan	nan	0.0	0.0
21	2	36	0.0	0.0	nan	nan	0.0	0.0
21	2	33	0.0	0.0	nan	nan	0.0	0.0
21	2	30	0.0	0.0	nan	nan	0.0	0.0
22	2	87	3.71	0.461	15.935	0.727	1.0	1.0
22	2	84	3.516	0.508	16.516	0.626	1.0	1.0
22	2	81	3.065	0.25	16.645	0.839	1.0	1.0
22	2	78	3.065	0.25	17.226	0.669	1.0	1.0
22	2	75	2.613	0.495	18.0	0.894	1.0	1.0
22	2	72	2.29	0.461	18.742	1.182	1.0	1.0
22	2	69	1.935	0.442	19.645	0.95	1.0	1.0
22	2	66	1.677	0.475	20.742	1.548	1.0	1.0
22	2	63	1.387	0.495	22.129	1.765	1.0	1.0
22	2	60	1.226	0.425	23.677	1.469	1.0	1.0
22	2	57	1.033	0.32	25.967	2.251	0.935	0.968
22	2	54	0.379	0.561	28.917	5.534	0.323	0.387
22	2	51	0.0	0.0	nan	nan	0.0	0.0
22	2	48	0.0	0.0	nan	nan	0.0	0.0
22	2	45	0.0	0.0	nan	nan	0.0	0.0
22	2	42	0.0	0.0	nan	nan	0.0	0.0
22	2	39	0.0	0.0	nan	nan	0.0	0.0
22	2	36	0.0	0.0	nan	nan	0.0	0.0
22	2	33	0.0	0.0	nan	nan	0.0	0.0
22	2	30	0.0	0.0	nan	nan	0.0	0.0
23	2	87	4.258	0.445	16.613	0.558	1.0	1.0
23	2	84	4.065	0.25	17.032	0.482	1.0	1.0
23	2	81	3.903	0.539	17.677	0.653	1.0	1.0
23	2	78	3.29	0.529	18.516	0.626	1.0	1.0
23	2	75	3.0	0.632	18.742	1.064	1.0	1.0
23	2	72	2.452	0.506	20.161	1.214	1.0	1.0
23	2	69	2.129	0.341	20.419	0.923	1.0	1.0
23	2	66	1.968	0.407	21.774	1.668	1.0	1.0
23	2	63	1.742	0.514	23.387	1.174	1.0	1.0
23	2	60	1.452	0.568	25.4	2.458	0.968	0.968
