row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
30	1	84	2.258	0.445	20.419	0.72	1.0	1.0
30	1	81	2.032	0.18	21.613	1.647	1.0	1.0
30	1	78	2.0	0.0	22.71	1.071	1.0	1.0
30	1	75	1.935	0.25	23.968	1.251	1.0	1.0
30	1	72	1.871	0.341	25.0	1.483	1.0	1.0
30	1	69	1.621	0.561	27.933	3.129	0.903	0.968
30	1	66	0.897	0.724	30.0	2.878	0.645	0.71
30	1	63	0.138	0.351	33.5	3.391	0.129	0.194
30	1	60	0.0	0.0	nan	nan	0.0	0.0
30	1	57	0.0	0.0	nan	nan	0.0	0.0
30	1	54	0.0	0.0	nan	nan	0.0	0.0
30	1	51	0.0	0.0	nan	nan	0.0	0.0
30	1	48	0.0	0.0	nan	nan	0.0	0.0
30	1	45	0.0	0.0	nan	nan	0.0	0.0
30	1	42	0.0	0.0	nan	nan	0.0	0.0
30	1	39	0.0	0.0	nan	nan	0.0	0.0
30	1	36	0.0	0.0	nan	nan	0.0	0.0
30	1	33	0.0	0.0	nan	nan	0.0	0.0
30	1	30	0.0	0.0	nan	nan	0.0	0.0
31	1	87	2.548	0.624	18.387	0.558	1.0	1.0
31	1	84	2.097	0.396	18.968	0.657	1.0	1.0
31	1	81	2.0	0.0	19.871	0.763	1.0	1.0
31	1	78	2.0	0.0	20.516	0.811	1.0	1.0
31	1	75	1.968	0.18	21.677	0.979	1.0	1.0
31	1	72	1.933	0.254	23.613	2.376	0.968	1.0
31	1	69	1.806	0.402	24.258	1.653	1.0	1.0
31	1	66	1.323	0.475	27.323	2.006	1.0	1.0
31	1	63	0.931	0.651	28.458	2.963	0.71	0.774
31	1	60	0.065	0.25	31.0	1.414	0.065	0.065
31	1	57	0.0	0.0	nan	nan	0.0	0.0
31	1	54	0.0	0.0	nan	nan	0.0	0.0
31	1	51	0.0	0.0	nan	nan	0.0	0.0
31	1	48	0.0	0.0	nan	nan	0.0	0.0
31	1	45	0.0	0.0	nan	nan	0.0	0.0
31	1	42	0.0	0.0	nan	nan	0.0	0.0
31	1	39	0.0	0.0	nan	nan	0.0	0.0
31	1	36	0.0	0.0	nan	nan	0.0	0.0
31	1	33	0.0	0.0	nan	nan	0.0	0.0
31	1	30	0.0	0.0	nan	nan	0.0	0.0
0	2	87	4.419	0.502	17.129	0.499	1.0	1.0
0	2	84	3.968	0.407	17.484	0.57	1.0	1.0
0	2	81	3.355	0.551	18.387	0.955	1.0	1.0
0	2	78	3.032	0.18	19.226	1.023	1.0	1.0
0	2	75	2.968	0.18	20.645	1.253	1.0	1.0
0	2	72	2.548	0.506	21.355	0.915	1.0	1.0
0	2	69	2.29	0.461	22.29	1.918	1.0	1.0
0	2	66	2.0	0.0	24.677	1.326	1.0	1.0
0	2	63	2.0	0.0	26.903	2.119	1.0	1.0
0	2	60	1.871	0.341	30.839	2.899	1.0	1.0
0	2	57	0.75	0.844	35.647	3.807	0.452	0.548
0	2	54	0.138	0.441	39.0	3.24	0.097	0.161
0	2	51	0.0	0.0	nan	nan	0.0	0.0
0	2	48	0.0	0.0	nan	nan	0.0	0.0
0	2	45	0.0	0.0	nan	nan	0.0	0.0
0	2	42	0.0	0.0	nan	nan	0.0	0.0
0	2	39	0.0	0.0	nan	nan	0.0	0.0
0	2	36	0.0	0.0	nan	nan	0.0	0.0
0	2	33	0.0	0.0	nan	nan	0.0	0.0
0	2	30	0.0	0.0	nan	nan	0.0	0.0
1	2	87	2.097	0.7	18.613	0.761	1.0	1.0
1	2	84	1.323	0.541	19.452	0.85	1.0	1.0
1	2	81	1.129	0.341	20.323	1.194	1.0	1.0
1	2	78	1.032	0.18	21.258	1.154	1.0	1.0
1	2	75	1.0	0.0	23.097	1.3	1.0	1.0
1	2	72	0.9	0.305	24.286	1.652	0.871	0.903
1	2	69	0.516	0.508	25.75	1.88	0.516	0.516
1	2	66	0.032	0.18	29.0	0.0	0.032	0.032
1	2	63	0.0	0.0	nan	nan	0.0	0.0
1	2	60	0.0	0.0	nan	nan	0.0	0.0
1	2	57	0.0	0.0	nan	nan	0.0	0.0
1	2	54	0.0	0.0	nan	nan	0.0	0.0
1	2	51	0.0	0.0	nan	nan	0.0	0.0
1	2	48	0.0	0.0	nan	nan	0.0	0.0
1	2	45	0.0	0.0	nan	nan	0.0	0.0
1	2	42	0.0	0.0	nan	nan	0.0	0.0
1	2	39	0.0	0.0	nan	nan	0.0	0.0
1	2	36	0.0	0.0	nan	nan	0.0	0.0
1	2	33	0.0	0.0	nan	nan	0.0	0.0
1	2	30	0.0	0.0	nan	nan	0.0	0.0
2	2	87	2.226	0.425	18.774	0.617	1.0	1.0
2	2	84	1.968	0.315	19.548	1.287	1.0	1.0
2	2	81	1.581	0.502	20.323	0.702	1.0	1.0
2	2	78	1.355	0.486	21.548	1.929	1.0	1.0
2	2	75	1.161	0.374	22.452	1.502	1.0	1.0
2	2	72	1.0	0.258	24.2	1.324	0.968	0.968
2	2	69	0.8	0.407	26.92	3.174	0.774	0.806
2	2	66	0.065	0.25	29.5	4.95	0.065	0.065
2	2	63	0.0	0.0	nan	nan	0.0	0.0
2	2	60	0.0	0.0	nan	nan	0.0	0.0
2	2	57	0.0	0.0	nan	nan	0.0	0.0
2	2	54	0.0	0.0	nan	nan	0.0	0.0
2	2	51	0.0	0.0	nan	nan	0.0	0.0
2	2	48	0.0	0.0	nan	nan	0.0	0.0
2	2	45	0.0	0.0	nan	nan	0.0	0.0
2	2	42	0.0	0.0	nan	nan	0.0	0.0
2	2	39	0.0	0.0	nan	nan	0.0	0.0
2	2	36	0.0	0.0	nan	nan	0.0	0.0
2	2	33	0.0	0.0	nan	nan	0.0	0.0
2	2	30	0.0	0.0	nan	nan	0.0	0.0
3	2	87	3.419	0.62	17.645	0.915	1.0	1.0
3	2	84	2.903	0.651	18.065	0.512	1.0	1.0
3	2	81	2.29	0.461	18.581	0.72	1.0	1.0
3	2	78	2.032	0.18	19.387	0.667	1.0	1.0
3	2	75	2.0	0.0	20.839	0.934	1.0	1.0
3	2	72	1.968	0.18	21.806	1.167	1.0	1.0
3	2	69	1.742	0.445	23.29	1.346	1.0	1.0
3	2	66	1.419	0.502	24.871	1.979	1.0	1.0
3	2	63	1.0	0.365	27.172	2.205	0.935	0.935
3	2	60	0.387	0.495	29.417	3.204	0.387	0.387
3	2	57	0.0	0.0	nan	nan	0.0	0.0
3	2	54	0.0	0.0	nan	nan	0.0	0.0
3	2	51	0.0	0.0	nan	nan	0.0	0.0
3	2	48	0.0	0.0	nan	nan	0.0	0.0
3	2	45	0.0	0.0	nan	nan	0.0	0.0
3	2	42	0.0	0.0	nan	nan	0.0	0.0
3	2	39	0.0	0.0	nan	nan	0.0	0.0
3	2	36	0.0	0.0	nan	nan	0.0	0.0
3	2	33	0.0	0.0	nan	nan	0.0	0.0
3	2	30	0.0	0.0	nan	nan	0.0	0.0
4	2	87	4.097	0.301	16.484	0.508	1.0	1.0
4	2	84	4.0	0.0	17.0	0.577	1.0	1.0
4	2	81	3.935	0.25	17.323	0.832	1.0	1.0
4	2	78	3.774	0.497	17.968	0.706	1.0	1.0
4	2	75	3.129	0.562	18.774	0.884	1.0	1.0
4	2	72	2.516	0.508	19.581	0.848	1.0	1.0
4	2	69	2.323	0.475	21.097	1.491	1.0	1.0
4	2	66	2.032	0.18	21.839	1.157	1.0	1.0
4	2	63	2.0	0.0	23.548	1.964	1.0	1.0
4	2	60	1.968	0.18	26.677	3.145	1.0	1.0
4	2	57	1.742	0.575	29.379	3.416	0.935	0.935
4	2	54	1.115	0.711	35.385	4.596	0.677	0.839
4	2	51	0.033	0.183	41.5	3.536	0.032	0.065
4	2	48	0.0	0.0	nan	nan	0.0	0.0
4	2	45	0.0	0.0	nan	nan	0.0	0.0
4	2	42	0.0	0.0	nan	nan	0.0	0.0
4	2	39	0.0	0.0	nan	nan	0.0	0.0
4	2	36	0.0	0.0	nan	nan	0.0	0.0
4	2	33	0.0	0.0	nan	nan	0.0	0.0
4	2	30	0.0	0.0	nan	nan	0.0	0.0
5	2	87	3.258	0.631	18.613	0.558	1.0	1.0
5	2	84	2.71	0.461	19.452	0.624	1.0	1.0
5	2	81	2.29	0.461	20.387	1.706	1.0	1.0
5	2	78	2.032	0.18	21.742	1.237	1.0	1.0
5	2	75	1.968	0.18	23.0	2.309	1.0	1.0
5	2	72	2.032	0.18	24.613	2.231	1.0	1.0
5	2	69	1.935	0.25	27.065	2.92	1.0	1.0
5	2	66	1.808	0.402	31.806	4.708	0.839	1.0
5	2	63	0.389	0.698	36.556	3.203	0.161	0.581
5	2	60	0.0	0.0	nan	nan	0.0	0.0
5	2	57	0.0	0.0	nan	nan	0.0	0.0
5	2	54	0.0	0.0	nan	nan	0.0	0.0
5	2	51	0.0	0.0	nan	nan	0.0	0.0
5	2	48	0.0	0.0	nan	nan	0.0	0.0
5	2	45	0.0	0.0	nan	nan	0.0	0.0
5	2	42	0.0	0.0	nan	nan	0.0	0.0
5	2	39	0.0	0.0	nan	nan	0.0	0.0
5	2	36	0.0	0.0	nan	nan	0.0	0.0
5	2	33	0.0	0.0	nan	nan	0.0	0.0
5	2	30	0.0	0.0	nan	nan	0.0	0.0
6	2	87	4.0	0.0	17.226	0.617	1.0	1.0
6	2	84	3.774	0.425	17.774	0.617	1.0	1.0
6	2	81	3.194	0.703	18.323	0.653	1.0	1.0
6	2	78	2.742	0.445	19.226	0.762	1.0	1.0
6	2	75	2.226	0.425	19.903	0.944	1.0	1.0
6	2	72	2.032	0.18	21.29	1.006	1.0	1.0
6	2	69	2.0	0.0	22.742	1.154	1.0	1.0
6	2	66	1.968	0.18	24.484	1.503	1.0	1.0
6	2	63	1.968	0.18	26.355	2.627	1.0	1.0
6	2	60	1.871	0.428	28.667	2.708	0.968	0.968
6	2	57	0.875	0.797	34.545	4.149	0.484	0.71
6	2	54	0.138	0.441	33.6	6.025	0.097	0.161
6	2	51	0.0	0.0	nan	nan	0.0	0.0
6	2	48	0.0	0.0	nan	nan	0.0	0.0
6	2	45	0.0	0.0	nan	nan	0.0	0.0
6	2	42	0.0	0.0	nan	nan	0.0	0.0
6	2	39	0.0	0.0	nan	nan	0.0	0.0
6	2	36	0.0	0.0	nan	nan	0.0	0.0
6	2	33	0.0	0.0	nan	nan	0.0	0.0
6	2	30	0.0	0.0	nan	nan	0.0	0.0
7	2	87	2.71	0.461	18.129	0.619	1.0	1.0
7	2	84	2.226	0.497	19.065	0.892	1.0	1.0
7	2	81	2.0	0.0	19.871	0.718	1.0	1.0
7	2	78	1.968	0.18	20.226	0.884	1.0	1.0
7	2	75	1.839	0.374	21.484	1.151	1.0	1.0
7	2	72	1.387	0.495	23.194	1.493	1.0	1.0
7	2	69	1.129	0.428	24.767	2.417	0.968	0.968
7	2	66	0.7	0.466	28.0	3.281	0.677	0.71
7	2	63	0.414	0.501	30.929	3.149	0.387	0.452
7	2	60	0.0	0.0	nan	nan	0.0	0.0
7	2	57	0.0	0.0	nan	nan	0.0	0.0
7	2	54	0.0	0.0	nan	nan	0.0	0.0
7	2	51	0.0	0.0	nan	nan	0.0	0.0
7	2	48	0.0	0.0	nan	nan	0.0	0.0
7	2	45	0.0	0.0	nan	nan	0.0	0.0
7	2	42	0.0	0.0	nan	nan	0.0	0.0
7	2	39	0.0	0.0	nan	nan	0.0	0.0
7	2	36	0.0	0.0	nan	nan	0.0	0.0
7	2	33	0.0	0.0	nan	nan	0.0	0.0
7	2	30	0.0	0.0	nan	nan	0.0	0.0
8	2	87	3.129	0.499	17.548	0.506	1.0	1.0
8	2	84	2.774	0.56	17.71	0.824	1.0	1.0
8	2	81	2.29	0.461	18.774	0.762	1.0	1.0
8	2	78	2.097	0.396	19.258	0.893	1.0	1.0
8	2	75	1.71	0.461	20.129	1.204	1.0	1.0
8	2	72	1.645	0.486	21.161	1.267	1.0	1.0
8	2	69	1.258	0.445	22.645	1.603	1.0	1.0
8	2	66	0.968	0.315	24.655	1.396	0.935	0.935
8	2	63	0.29	0.461	26.222	2.167	0.29	0.29
8	2	60	0.0	0.0	nan	nan	0.0	0.0
8	2	57	0.0	0.0	nan	nan	0.0	0.0
8	2	54	0.0	0.0	nan	nan	0.0	0.0
8	2	51	0.0	0.0	nan	nan	0.0	0.0
8	2	48	0.0	0.0	nan	nan	0.0	0.0
8	2	45	0.0	0.0	nan	nan	0.0	0.0
8	2	42	0.0	0.0	nan	nan	0.0	0.0
8	2	39	0.0	0.0	nan	nan	0.0	0.0
8	2	36	0.0	0.0	nan	nan	0.0	0.0
8	2	33	0.0	0.0	nan	nan	0.0	0.0
8	2	30	0.0	0.0	nan	nan	0.0	0.0
9	2	87	4.968	0.315	16.806	0.601	1.0	1.0
9	2	84	4.871	0.428	17.161	0.688	1.0	1.0
9	2	81	4.323	0.599	17.581	0.672	1.0	1.0
9	2	78	3.968	0.657	17.903	0.746	1.0	1.0
9	2	75	3.387	0.558	18.484	0.962	1.0	1.0
9	2	72	3.065	0.512	19.323	0.871	1.0	1.0
9	2	69	2.742	0.445	20.194	0.749	1.0	1.0
9	2	66	2.516	0.57	21.581	1.285	1.0	1.0
9	2	63	2.452	0.506	22.677	1.447	1.0	1.0
9	2	60	2.194	0.402	24.0	2.113	1.0	1.0
9	2	57	1.871	0.499	25.767	2.487	0.968	0.968
9	2	54	1.414	0.825	28.32	3.132	0.742	0.806
9	2	51	0.517	0.738	31.615	4.538	0.355	0.419
9	2	48	0.161	0.523	29.0	3.0	0.097	0.097
9	2	45	0.0	0.0	nan	nan	0.0	0.0
9	2	42	0.0	0.0	nan	nan	0.0	0.0
9	2	39	0.0	0.0	nan	nan	0.0	0.0
9	2	36	0.0	0.0	nan	nan	0.0	0.0
9	2	33	0.0	0.0	nan	nan	0.0	0.0
9	2	30	0.0	0.0	nan	nan	0.0	0.0
10	2	87	4.065	0.442	17.258	0.514	1.0	1.0
10	2	84	3.742	0.514	17.935	0.892	1.0	1.0
10	2	81	3.516	0.57	18.065	0.68	1.0	1.0
10	2	78	3.032	0.482	19.419	0.886	1.0	1.0
10	2	75	2.71	0.529	20.0	0.966	1.0	1.0
10	2	72	2.452	0.506	21.065	0.998	1.0	1.0
10	2	69	2.129	0.341	22.065	1.459	1.0	1.0
10	2	66	2.0	0.258	22.774	1.499	1.0	1.0
10	2	63	1.871	0.341	25.097	1.739	1.0	1.0
10	2	60	1.645	0.661	26.964	2.487	0.903	0.903
10	2	57	1.3	0.794	29.12	3.745	0.774	0.806
10	2	54	0.241	0.577	31.714	6.264	0.161	0.226
10	2	51	0.032	0.18	30.0	0.0	0.032	0.032
10	2	48	0.0	0.0	nan	nan	0.0	0.0
10	2	45	0.0	0.0	nan	nan	0.0	0.0
10	2	42	0.0	0.0	nan	nan	0.0	0.0
10	2	39	0.0	0.0	nan	nan	0.0	0.0
10	2	36	0.0	0.0	nan	nan	0.0	0.0
10	2	33	0.0	0.0	nan	nan	0.0	0.0
10	2	30	0.0	0.0	nan	nan	0.0	0.0
11	2	87	2.161	0.374	18.839	0.583	1.0	1.0
11	2	84	1.839	0.374	20.032	1.016	1.0	1.0
11	2	81	1.548	0.506	20.71	1.321	1.0	1.0
11	2	78	1.258	0.445	21.774	0.92	1.0	1.0
11	2	75	1.032	0.315	22.967	1.066	0.968	0.968
11	2	72	1.033	0.183	25.129	1.996	0.968	1.0
11	2	69	0.323	0.475	26.7	2.83	0.323	0.323
11	2	66	0.0	0.0	nan	nan	0.0	0.0
11	2	63	0.0	0.0	nan	nan	0.0	0.0
11	2	60	0.0	0.0	nan	nan	0.0	0.0
11	2	57	0.0	0.0	nan	nan	0.0	0.0
11	2	54	0.0	0.0	nan	nan	0.0	0.0
11	2	51	0.0	0.0	nan	nan	0.0	0.0
11	2	48	0.0	0.0	nan	nan	0.0	0.0
11	2	45	0.0	0.0	nan	nan	0.0	0.0
11	2	42	0.0	0.0	nan	nan	0.0	0.0
11	2	39	0.0	0.0	nan	nan	0.0	0.0
11	2	36	0.0	0.0	nan	nan	0.0	0.0
11	2	33	0.0	0.0	nan	nan	0.0	0.0
11	2	30	0.0	0.0	nan	nan	0.0	0.0
12	2	87	4.258	0.773	18.065	0.629	1.0	1.0
12	2	84	3.355	0.486	18.645	0.608	1.0	1.0
12	2	81	3.161	0.374	19.161	0.934	1.0	1.0
12	2	78	3.0	0.0	19.871	0.991	1.0	1.0
12	2	75	3.0	0.0	20.613	0.955	1.0	1.0
12	2	72	2.935	0.25	21.677	1.013	1.0	1.0
12	2	69	2.548	0.506	23.355	1.253	1.0	1.0
12	2	66	2.065	0.25	24.0	1.125	1.0	1.0
12	2	63	2.0	0.0	27.0	1.949	1.0	1.0
12	2	60	1.903	0.301	29.742	3.225	1.0	1.0
12	2	57	1.25	0.752	33.885	4.15	0.742	0.839
12	2	54	0.308	0.618	37.818	4.285	0.194	0.355
12	2	51	0.0	0.0	37.0	0.0	0.0	0.032
12	2	48	0.0	0.0	nan	nan	0.0	0.0
12	2	45	0.0	0.0	nan	nan	0.0	0.0
12	2	42	0.0	0.0	nan	nan	0.0	0.0
12	2	39	0.0	0.0	nan	nan	0.0	0.0
12	2	36	0.0	0.0	nan	nan	0.0	0.0
12	2	33	0.0	0.0	nan	nan	0.0	0.0
12	2	30	0.0	0.0	nan	nan	0.0	0.0
13	2	87	3.484	0.57	18.355	0.915	1.0	1.0
13	2	84	3.065	0.68	18.677	0.653	1.0	1.0
13	2	81	2.484	0.508	20.0	1.033	1.0	1.0
13	2	78	2.194	0.402	20.548	0.995	1.0	1.0
13	2	75	2.032	0.18	21.323	1.222	1.0	1.0
13	2	72	1.935	0.25	23.0	1.155	1.0	1.0
13	2	69	1.71	0.461	24.355	1.992	1.0	1.0
13	2	66	1.3	0.651	27.179	2.932	0.871	0.903
13	2	63	0.387	0.558	28.545	2.734	0.355	0.355
13	2	60	0.065	0.25	33.5	0.707	0.065	0.065
13	2	57	0.0	0.0	nan	nan	0.0	0.0
13	2	54	0.0	0.0	nan	nan	0.0	0.0
13	2	51	0.0	0.0	nan	nan	0.0	0.0
13	2	48	0.0	0.0	nan	nan	0.0	0.0
13	2	45	0.0	0.0	nan	nan	0.0	0.0
13	2	42	0.0	0.0	nan	nan	0.0	0.0
13	2	39	0.0	0.0	nan	nan	0.0	0.0
13	2	36	0.0	0.0	nan	nan	0.0	0.0
13	2	33	0.0	0.0	nan	nan	0.0	0.0
13	2	30	0.0	0.0	nan	nan	0.0	0.0
14	2	87	2.29	0.693	18.548	0.723	1.0	1.0
14	2	84	1.323	0.475	19.419	0.848	1.0	1.0
14	2	81	1.097	0.301	20.032	0.752	1.0	1.0
14	2	78	1.0	0.0	21.194	1.25	1.0	1.0
14	2	75	0.968	0.18	22.433	1.223	0.968	0.968
14	2	72	0.935	0.25	24.241	1.573	0.935	0.935
14	2	69	0.379	0.494	24.692	3.199	0.355	0.419
14	2	66	0.032	0.18	25.0	0.0	0.032	0.032
14	2	63	0.0	0.0	nan	nan	0.0	0.0
14	2	60	0.0	0.0	nan	nan	0.0	0.0
14	2	57	0.0	0.0	nan	nan	0.0	0.0
14	2	54	0.0	0.0	nan	nan	0.0	0.0
14	2	51	0.0	0.0	nan	nan	0.0	0.0
14	2	48	0.0	0.0	nan	nan	0.0	0.0
14	2	45	0.0	0.0	nan	nan	0.0	0.0
14	2	42	0.0	0.0	nan	nan	0.0	0.0
14	2	39	0.0	0.0	nan	nan	0.0	0.0
14	2	36	0.0	0.0	nan	nan	0.0	0.0
14	2	33	0.0	0.0	nan	nan	0.0	0.0
14	2	30	0.0	0.0	nan	nan	0.0	0.0
15	2	87	4.032	0.18	17.355	0.551	1.0	1.0
15	2	84	3.806	0.402	17.742	0.631	1.0	1.0
15	2	81	3.452	0.506	18.548	0.675	1.0	1.0
15	2	78	3.129	0.341	19.161	0.86	1.0	1.0
15	2	75	2.839	0.454	20.065	0.964	1.0	1.0
15	2	72	2.484	0.57	20.839	1.186	1.0	1.0
15	2	69	2.129	0.341	22.323	1.423	1.0	1.0
15	2	66	2.0	0.0	24.323	1.301	1.0	1.0
15	2	63	2.0	0.0	26.065	1.948	1.0	1.0
15	2	60	2.0	0.0	27.871	2.377	1.0	1.0
15	2	57	1.567	0.626	32.414	3.301	0.903	0.935
15	2	54	0.148	0.362	37.5	4.14	0.129	0.258
15	2	51	0.0	0.0	nan	nan	0.0	0.0
15	2	48	0.0	0.0	nan	nan	0.0	0.0
15	2	45	0.0	0.0	nan	nan	0.0	0.0
15	2	42	0.0	0.0	nan	nan	0.0	0.0
15	2	39	0.0	0.0	nan	nan	0.0	0.0
15	2	36	0.0	0.0	nan	nan	0.0	0.0
15	2	33	0.0	0.0	nan	nan	0.0	0.0
15	2	30	0.0	0.0	nan	nan	0.0	0.0
16	2	87	4.161	0.454	17.419	0.564	1.0	1.0
16	2	84	3.742	0.631	17.903	0.539	1.0	1.0
16	2	81	3.323	0.475	18.484	0.626	1.0	1.0
16	2	78	3.097	0.301	19.226	0.956	1.0	1.0
16	2	75	3.032	0.18	19.968	0.706	1.0	1.0
16	2	72	2.935	0.25	21.032	0.875	1.0	1.0
16	2	69	2.774	0.425	22.387	1.145	1.0	1.0
16	2	66	2.161	0.374	23.806	1.302	1.0	1.0
16	2	63	2.065	0.25	25.71	1.829	1.0	1.0
16	2	60	1.9	0.305	29.968	3.962	0.968	1.0
16	2	57	1.226	0.717	33.731	4.238	0.839	0.839
16	2	54	0.207	0.491	38.286	2.43	0.161	0.226
16	2	51	0.0	0.0	41.0	0.0	0.0	0.032
16	2	48	0.0	0.0	nan	nan	0.0	0.0
16	2	45	0.0	0.0	nan	nan	0.0	0.0
16	2	42	0.0	0.0	nan	nan	0.0	0.0
16	2	39	0.0	0.0	nan	nan	0.0	0.0
16	2	36	0.0	0.0	nan	nan	0.0	0.0
16	2	33	0.0	0.0	nan	nan	0.0	0.0
16	2	30	0.0	0.0	nan	nan	0.0	0.0
17	2	87	3.774	0.425	17.968	1.016	1.0	1.0
17	2	84	3.387	0.495	18.516	1.363	1.0	1.0
17	2	81	2.935	0.25	19.065	0.629	1.0	1.0
17	2	78	2.677	0.541	20.129	1.118	1.0	1.0
17	2	75	2.097	0.301	20.871	1.231	1.0	1.0
17	2	72	2.032	0.18	22.419	1.336	1.0	1.0
17	2	69	2.0	0.0	23.742	1.57	1.0	1.0
17	2	66	1.968	0.18	26.742	2.977	1.0	1.0
17	2	63	1.75	0.441	30.903	4.392	0.903	1.0
17	2	60	0.355	0.551	37.1	2.283	0.323	0.323
17	2	57	0.0	0.0	nan	nan	0.0	0.0
17	2	54	0.0	0.0	nan	nan	0.0	0.0
17	2	51	0.0	0.0	nan	nan	0.0	0.0
17	2	48	0.0	0.0	nan	nan	0.0	0.0
17	2	45	0.0	0.0	nan	nan	0.0	0.0
17	2	42	0.0	0.0	nan	nan	0.0	0.0
17	2	39	0.0	0.0	nan	nan	0.0	0.0
17	2	36	0.0	0.0	nan	nan	0.0	0.0
17	2	33	0.0	0.0	nan	nan	0.0	0.0
17	2	30	0.0	0.0	nan	nan	0.0	0.0
18	2	87	2.645	0.755	18.548	0.85	1.0	1.0
18	2	84	2.129	0.341	19.161	0.898	1.0	1.0
18	2	81	2.0	0.0	20.097	0.87	1.0	1.0
18	2	78	1.968	0.18	21.935	1.526	1.0	1.0
18	2	75	1.903	0.301	22.935	1.289	1.0	1.0
18	2	72	1.742	0.514	24.2	1.186	0.968	0.968
18	2	69	1.31	0.471	26.226	2.777	0.935	1.0
18	2	66	0.931	0.53	29.615	2.994	0.774	0.839
18	2	63	0.241	0.511	31.5	2.507	0.194	0.258
18	2	60	0.0	0.0	nan	nan	0.0	0.0
18	2	57	0.0	0.0	nan	nan	0.0	0.0
18	2	54	0.0	0.0	nan	nan	0.0	0.0
18	2	51	0.0	0.0	nan	nan	0.0	0.0
18	2	48	0.0	0.0	nan	nan	0.0	0.0
18	2	45	0.0	0.0	nan	nan	0.0	0.0
18	2	42	0.0	0.0	nan	nan	0.0	0.0
18	2	39	0.0	0.0	nan	nan	0.0	0.0
18	2	36	0.0	0.0	nan	nan	0.0	0.0
18	2	33	0.0	0.0	nan	nan	0.0	0.0
18	2	30	0.0	0.0	nan	nan	0.0	0.0
19	2	87	3.097	0.301	19.258	0.965	1.0	1.0
19	2	84	2.935	0.25	19.839	0.898	1.0	1.0
19	2	81	2.419	0.502	21.226	2.061	1.0	1.0
19	2	78	2.097	0.301	21.935	1.063	1.0	1.0
19	2	75	2.097	0.301	22.935	1.413	1.0	1.0
19	2	72	2.0	0.0	25.613	2.276	1.0	1.0
19	2	69	2.0	0.0	28.129	2.918	0.968	1.0
19	2	66	1.571	0.69	32.321	2.994	0.806	0.903
19	2	63	0.556	0.892	34.333	5.433	0.258	0.387
19	2	60	0.0	0.0	nan	nan	0.0	0.0
19	2	57	0.0	0.0	nan	nan	0.0	0.0
19	2	54	0.0	0.0	nan	nan	0.0	0.0
19	2	51	0.0	0.0	nan	nan	0.0	0.0
19	2	48	0.0	0.0	nan	nan	0.0	0.0
19	2	45	0.0	0.0	nan	nan	0.0	0.0
19	2	42	0.0	0.0	nan	nan	0.0	0.0
19	2	39	0.0	0.0	nan	nan	0.0	0.0
19	2	36	0.0	0.0	nan	nan	0.0	0.0
19	2	33	0.0	0.0	nan	nan	0.0	0.0
19	2	30	0.0	0.0	nan	nan	0.0	0.0
20	2	87	2.226	0.425	18.903	0.831	1.0	1.0
20	2	84	2.032	0.18	19.452	0.723	1.0	1.0
20	2	81	2.0	0.0	20.71	0.864	1.0	1.0
20	2	78	1.968	0.18	21.935	1.34	1.0	1.0
20	2	75	1.806	0.402	22.774	1.23	1.0	1.0
20	2	72	1.516	0.508	24.903	1.938	1.0	1.0
20	2	69	1.133	0.434	27.6	3.147	0.935	0.968
20	2	66	0.643	0.488	30.81	3.027	0.581	0.677
20	2	63	0.032	0.18	34.0	0.0	0.032	0.032
20	2	60	0.0	0.0	nan	nan	0.0	0.0
20	2	57	0.0	0.0	nan	nan	0.0	0.0
20	2	54	0.0	0.0	nan	nan	0.0	0.0
20	2	51	0.0	0.0	nan	nan	0.0	0.0
20	2	48	0.0	0.0	nan	nan	0.0	0.0
20	2	45	0.0	0.0	nan	nan	0.0	0.0
20	2	42	0.0	0.0	nan	nan	0.0	0.0
20	2	39	0.0	0.0	nan	nan	0.0	0.0
20	2	36	0.0	0.0	nan	nan	0.0	0.0
20	2	33	0.0	0.0	nan	nan	0.0	0.0
20	2	30	0.0	0.0	nan	nan	0.0	0.0
21	2	87	3.032	0.605	18.677	0.653	1.0	1.0
21	2	84	2.71	0.588	19.226	0.884	1.0	1.0
21	2	81	2.29	0.461	20.0	0.931	1.0	1.0
21	2	78	2.065	0.25	20.71	0.739	1.0	1.0
21	2	75	2.032	0.18	21.677	1.376	1.0	1.0
21	2	72	2.0	0.0	23.258	1.483	1.0	1.0
21	2	69	1.484	0.508	25.097	2.508	1.0	1.0
21	2	66	1.233	0.626	27.357	3.434	0.871	0.903
21	2	63	0.5	0.682	28.462	2.537	0.387	0.419
21	2	60	0.067	0.365	33.5	4.95	0.032	0.065
21	2	57	0.0	0.0	nan	nan	0.0	0.0
21	2	54	0.0	0.0	nan	nan	0.0	0.0
21	2	51	0.0	0.0	nan	nan	0.0	0.0
21	2	48	0.0	0.0	nan	nan	0.0	0.0
21	2	45	0.0	0.0	nan	nan	0.0	0.0
21	2	42	0.0	0.0	nan	nan	0.0	0.0
21	2	39	0.0	0.0	nan	nan	0.0	0.0
21	2	36	0.0	0.0	nan	nan	0.0	0.0
21	2	33	0.0	0.0	nan	nan	0.0	0.0
21	2	30	0.0	0.0	nan	nan	0.0	0.0
22	2	87	3.161	0.374	17.29	0.588	1.0	1.0
