xs,ys
60.25125628140704,0.012251745955518867
60.417085427135675,0.017099226848003357
60.582914572864325,0.02349965939668558
60.74874371859296,0.031806058106861934
60.914572864321606,0.04240168009979439
61.08040201005025,0.055686338063566154
61.246231155778894,0.0720576898673862
61.41206030150754,0.09188797467681359
61.57788944723618,0.11549730195730817
61.743718592964825,0.14312524339963073
61.90954773869346,0.174903033897643
62.07537688442211,0.2108290555432079
62.24120603015075,0.2507503686843278
62.4070351758794,0.29435280660473473
62.57286432160804,0.3411615509834469
62.73869346733669,0.3905531944149242
62.904522613065325,0.4417791689698094
63.07035175879397,0.49399921495041965
63.23618090452261,0.5463224440745552
63.402010050251256,0.5978526758180789
63.5678391959799,0.6477342235756144
63.733668341708544,0.6951942540771207
63.89949748743719,0.7395782471761558
64.06532663316582,0.7803758829074334
64.23115577889448,0.8172357600822716
64.39698492462311,0.849968550759884
64.56281407035176,0.8785393534733795
64.7286432160804,0.9030509787339476
64.89447236180905,0.9237205766623635
65.06030150753769,0.940852345271262
65.22613065326632,0.9548090412641305
65.39195979899498,0.9659847038517196
65.55778894472363,0.9747804803078255
65.72361809045226,0.9815848095616739
65.8894472361809,0.9867585744366985
66.05527638190955,0.9906252548715975
66.22110552763819,0.993465658728544
66.38693467336684,0.9955165003400752
66.55276381909547,0.9969719405054327
66.71859296482413,0.9979871759994141
66.88442211055276,0.9986832404036022
67.0502512562814,0.9991523153585766
67.21608040201005,0.9994630182157705
67.3819095477387,0.9996653007667464
67.54773869346734,0.9997947447183021
67.71356783919597,0.9998761617490886
67.87939698492463,0.9999264954549089
68.04522613065326,0.9999570807512761
68.21105527638191,0.9999753481458937
68.37688442211055,0.9999860719938942
68.5427135678392,0.9999922597729842
68.70854271356784,0.999995769142128
68.87437185929647,0.9999977254328598
69.04020100502512,0.9999987973169444
69.20603015075378,0.9999993745780775
69.37185929648241,0.9999996801453739
69.53768844221105,0.9999998391286613
69.7035175879397,0.9999999204315748
69.86934673366834,0.9999999612983879
70.03517587939699,0.9999999814888119
70.20100502512562,0.9999999912934171
70.36683417085428,0.9999999959731899
70.53266331658291,0.9999999981686694
70.69849246231155,0.9999999991810504
70.8643216080402,0.999999999639898
71.03015075376885,0.9999999998443084
71.19597989949749,0.9999999999338134
71.36180904522612,0.9999999999723348
71.52763819095478,0.9999999999886302
71.69346733668341,0.9999999999954057
71.85929648241206,0.9999999999981748
72.0251256281407,0.999999999999287
72.19095477386935,0.9999999999997262
72.35678391959799,0.9999999999998966
72.52261306532662,0.9999999999999616
72.68844221105527,0.999999999999986
72.85427135678393,0.9999999999999949
73.02010050251256,0.9999999999999982
73.1859296482412,0.9999999999999993
73.35175879396985,0.9999999999999998
73.51758793969849,1.0
73.68341708542714,1.0
73.84924623115577,1.0
74.01507537688443,1.0
74.18090452261306,1.0
74.34673366834171,1.0
74.51256281407035,1.0
74.678391959799,1.0
74.84422110552764,1.0
75.01005025125627,1.0
75.17587939698493,1.0
75.34170854271358,1.0
75.50753768844221,1.0
75.67336683417085,1.0
75.8391959798995,1.0
76.00502512562814,1.0
76.17085427135677,1.0
76.33668341708542,1.0
76.50251256281408,1.0
76.66834170854271,1.0
76.83417085427135,1.0
77.0,1.0

44.0,0.0
44.165829145728644,0.0
44.33165829145729,5.551115123125783e-17
44.49748743718593,5.551115123125783e-17
44.663316582914575,1.6653345369377348e-16
44.82914572864322,3.885780586188048e-16
44.994974874371856,8.326672684688674e-16
45.1608040201005,1.7208456881689926e-15
45.32663316582914,3.6637359812630166e-15
45.49246231155779,7.771561172376096e-15
45.65829145728643,1.6264767310758543e-14
45.824120603015075,3.375077994860476e-14
45.98994974874372,6.933342788784103e-14
46.15577889447236,1.411093464298574e-13
46.321608040201006,2.848277169675839e-13
46.48743718592965,5.697664562376303e-13
46.653266331658294,1.1296519275560968e-12
46.81909547738694,2.220001960040463e-12
46.984924623115575,4.324207658612522e-12
47.15075376884422,8.348599589425021e-12
47.31658291457286,1.5976109324356003e-11
47.482412060301506,3.030281581217764e-11
47.64824120603015,5.6970983486337445e-11
47.814070351758794,1.0616568735244414e-10
47.97989949748744,1.9609946999565864e-10
48.14572864321608,3.5903174877560673e-10
48.311557788944725,6.515623041103424e-10
48.47738693467337,1.1720553416694202e-09
48.64321608040201,2.08983491623016e-09
48.80904522613065,3.6936027014711215e-09
48.97487437185929,6.470912194966871e-09
49.14070351758794,1.1237271224651124e-08
49.30653266331658,1.9343687873707438e-08
49.472361809045225,3.300683604212651e-08
49.63819095477387,5.582876383414259e-08
49.80402010050251,9.360629465993142e-08
49.969849246231156,1.5557815091771232e-07
50.1356783919598,2.5632584993440233e-07
50.301507537688444,4.1863965716260054e-07
50.46733668341709,6.777922099132638e-07
50.633165829145725,1.0878407001313484e-06
50.798994974874375,1.730816523992651e-06
50.96482412060301,2.7299736078956194e-06
51.130653266331656,4.2686688218052105e-06
51.2964824120603,6.616955627980481e-06
51.462311557788944,1.016859922425839e-05
51.62814070351759,1.5491977461201678e-05
51.79396984924623,2.3399218515018916e-05
51.959798994974875,3.5038933353659374e-05
52.12562814070352,5.201900084533806e-05
52.29145728643216,7.656700532909788e-05
52.4572864321608,0.0001117370311423671
52.62311557788945,0.00016167247246612337
52.78894472361809,0.00023193516867564545
52.95477386934673,0.00032991133537979556
53.120603015075375,0.00046530420448559484
53.28643216080402,0.0006507217616195105
53.45226130653266,0.0009023652142141625
53.618090452261306,0.0012408195895836083
53.78391959798995,0.0016919419445746708
53.949748743718594,0.0022878349444472312
54.11557788944724,0.0030678840413261854
54.28140703517588,0.004079825324019681
54.447236180904525,0.005380798702818046
54.61306532663316,0.007038328055996468
54.77889447236181,0.009131157172018067
54.94472361809045,0.011749858885938158
55.11055276381909,0.01499712604148773
55.27638190954774,0.018987648244915
55.44221105527638,0.023847479257207316
55.608040201005025,0.029712807611665004
55.77386934673367,0.0367280586642274
55.93969849246231,0.0450432803400872
56.10552763819096,0.054810797262767996
56.2713567839196,0.06618115791869683
56.43718592964824,0.07929844537185354
56.60301507537689,0.09429507132206999
56.768844221105525,0.1112862227796596
56.93467336683417,0.1303641765327722
57.10050251256281,0.15159273484943192
57.266331658291456,0.17500206247832129
57.4321608040201,0.2005842164311193
57.597989949748744,0.22828965352653618
57.76381909547739,0.25802497473368924
57.92964824120603,0.28965211992831685
58.095477386934675,0.322989163358485
58.26130653266331,0.3578127821292888
58.42713567839196,0.3938623820509718
58.5929648241206,0.4308457730890228
58.75879396984924,0.46844619692790695
58.92462311557789,0.506330428455396
59.09045226130653,0.5441576074625176
59.256281407035175,0.5815884116564093
59.42211055276382,0.6182941607863133
59.58793969849246,0.6539654459898672
59.753768844221106,0.6883199080326152
59.91959798994975,0.721108840578154
60.08542713567839,0.7521223658440412
60.25125628140704,0.7811930144378403
60.417085427135675,0.8081976324338598
60.582914572864325,0.8330576301764565
60.74874371859296,0.8557376725297976
60.914572864321606,0.8762429838369221
61.08040201005025,0.8946154984722532
61.246231155778894,0.9109291268851281
61.41206030150754,0.925284426400828
61.57788944723618,0.9378029663291219
61.743718592964825,0.9486216600830404
61.90954773869346,0.9578873060743638
62.07537688442211,0.9657515378801943
62.24120603015075,0.9723663366332953
62.4070351758794,0.9778802087795674
62.57286432160804,0.9824350838841225
62.73869346733669,0.9861639430387833
62.904522613065325,0.989189150834366
63.07035175879397,0.9916214341801632
63.23618090452261,0.9935594300399813
63.402010050251256,0.9950897112532394
63.5678391959799,0.996287194291408
63.733668341708544,0.9972158339271837
63.89949748743719,0.9979295159915306
64.06532663316582,0.9984730692070991
64.23115577889448,0.9988833291124932
64.39698492462311,0.9991902000785691
64.56281407035176,0.9994176743294941
64.7286432160804,0.9995847789289629
64.89447236180905,0.9997064323371416
65.06030150753769,0.9997942010789328
65.22613065326632,0.9998569541781552
65.39195979899498,0.9999014183492001
65.55778894472363,0.9999326406521686
65.72361809045226,0.9999543676328961
65.8894472361809,0.9999693511419854
66.05527638190955,0.9999795913175407
66.22110552763819,0.9999865268686694
66.38693467336684,0.9999911820249043
66.55276381909547,0.9999942784975777
66.71859296482413,0.999996319671203
66.88442211055276,0.9999976531077344
67.0502512562814,0.9999985163733714
67.21608040201005,0.9999990702286015
67.3819095477387,0.9999994223786639
67.54773869346734,0.9999996442693017
67.71356783919597,0.999999782826753
67.87939698492463,0.9999998685701117
68.04522613065326,0.9999999211537696
68.21105527638191,0.9999999531118576
68.37688442211055,0.9999999723600735
68.5427135678392,0.999999983849011
68.70854271356784,0.9999999906449417
68.87437185929647,0.9999999946287432
69.04020100502512,0.999999996943078
69.20603015075378,0.9999999982754769
69.37185929648241,0.9999999990356668
69.53768844221105,0.9999999994654898
69.7035175879397,0.9999999997063345
69.86934673366834,0.999999999840075
70.03517587939699,0.9999999999136738
70.20100502512562,0.9999999999538118
70.36683417085428,0.999999999975505
70.53266331658291,0.9999999999871241
70.69849246231155,0.9999999999932914
70.8643216080402,0.9999999999965354
71.03015075376885,0.9999999999982265
71.19597989949749,0.9999999999991003
71.36180904522612,0.9999999999995475
71.52763819095478,0.9999999999997744
71.69346733668341,0.9999999999998885
71.85929648241206,0.9999999999999454
72.0251256281407,0.9999999999999736
72.19095477386935,0.9999999999999873
72.35678391959799,0.999999999999994
72.52261306532662,0.9999999999999971
72.68844221105527,0.9999999999999987
72.85427135678393,0.9999999999999993
73.02010050251256,0.9999999999999998
73.1859296482412,0.9999999999999999
73.35175879396985,1.0
73.51758793969849,1.0
73.68341708542714,1.0
73.84924623115577,1.0
74.01507537688443,1.0
74.18090452261306,1.0
74.34673366834171,1.0
74.51256281407035,1.0
74.678391959799,1.0
74.84422110552764,1.0
75.01005025125627,1.0
75.17587939698493,1.0
75.34170854271358,1.0
75.50753768844221,1.0
75.67336683417085,1.0
75.8391959798995,1.0
76.00502512562814,1.0
76.17085427135677,1.0
76.33668341708542,1.0
76.50251256281408,1.0
76.66834170854271,1.0
76.83417085427135,1.0
77.0,1.0

44.0,1.2040368702059823e-13
44.165829145728644,2.1094237467877974e-13
44.33165829145729,3.673727988484643e-13
44.49748743718593,6.362688154126772e-13
44.663316582914575,1.0958456364562608e-12
44.82914572864322,1.876776511977596e-12
44.994974874371856,3.1963320878958257e-12
45.1608040201005,5.413225423467338e-12
45.32663316582914,9.116540855558242e-12
45.49246231155779,1.5267787034645153e-11
45.65829145728643,2.5426827310326416e-11
45.824120603015075,4.210948256755387e-11
45.98994974874372,6.934908203248824e-11
46.15577889447236,1.1357315088389441e-10
46.321608040201006,1.8496332243600477e-10
46.48743718592965,2.9955171676476766e-10
46.653266331658294,4.824313171170047e-10
46.81909547738694,7.726411177522152e-10
46.984924623115575,1.2305523822142561e-09
47.15075376884422,1.9489631575275723e-09
47.31658291457286,3.0696561958976076e-09
47.482412060301506,4.807948650320526e-09
47.64824120603015,7.488853037695975e-09
47.814070351758794,1.159999180044835e-08
47.97989949748744,1.786851544505197e-08
48.14572864321608,2.737217158488292e-08
48.311557788944725,4.1698618225005646e-08
48.47738693467337,6.317240225373055e-08
48.64321608040201,9.5176161618582e-08
48.80904522613065,1.426020785344484e-07
48.97487437185929,2.1248206266699654e-07
49.14070351758794,3.1486136903291495e-07
49.30653266331658,4.6400128406176577e-07
49.472361809045225,6.800232547621299e-07
49.63819095477387,9.911406397278277e-07
49.80402010050251,1.436666543730425e-06
49.969849246231156,2.071038484041665e-06
50.1356783919598,2.9691645364593455e-06
50.301507537688444,4.233472719050724e-06
50.46733668341709,6.003137175192297e-06
50.633165829145725,8.466062435319444e-06
50.798994974874375,1.1874331426409146e-05
50.96482412060301,1.6563964019278288e-05
51.130653266331656,2.2979989818205926e-05
51.2964824120603,3.1708009359310285e-05
51.462311557788944,4.351359795312648e-05
51.62814070351759,5.9391090078797504e-05
51.79396984924623,8.062346108073104e-05
51.959798994974875,0.00010885518571479569
52.12562814070352,0.000146180085618286
52.29145728643216,0.00019524626265221556
52.4572864321608,0.00025938023183524894
52.62311557788945,0.0003427322930204535
52.78894472361809,0.000450444989160359
52.95477386934673,0.0005888461643592802
53.120603015075375,0.0007656676304539367
53.28643216080402,0.0009902897520324694
53.45226130653266,0.0012740113460770197
53.618090452261306,0.0016303431498279064
53.78391959798995,0.002075321734342661
53.949748743718594,0.002627839139055621
54.11557788944724,0.003309981696881681
54.28140703517588,0.004147369549944879
54.447236180904525,0.005169486282101565
54.61306532663316,0.006409985995714462
54.77889447236181,0.007906963136560585
54.94472361809045,0.00970316854098352
55.11055276381909,0.011846153677655735
55.27638190954774,0.014388324027366506
55.44221105527638,0.01738688213669226
55.608040201005025,0.02090364123914329
55.77386934673367,0.025004691589861128
55.93969849246231,0.02975990391132155
56.10552763819096,0.03524225766558259
56.2713567839196,0.04152698627418261
56.43718592964824,0.048690536864244904
56.60301507537689,0.05680934852956232
56.768844221105525,0.06595846029170926
56.93467336683417,0.07620996769417382
57.10050251256281,0.08763135496418129
57.266331658291456,0.10028373758030101
57.4321608040201,0.11422005749654918
57.597989949748744,0.12948327978137658
57.76381909547739,0.14610464461867229
57.92964824120603,0.16410203209884894
58.095477386934675,0.1834784986631538
58.26130653266331,0.20422104319154977
58.42713567839196,0.22629965738053093
58.5929648241206,0.249666709195828
58.75879396984924,0.27425669988946155
58.92462311557789,0.2999864245584575
59.09045226130653,0.3267555538428858
59.256281407035175,0.35444764058144923
59.42211055276382,0.3829315406308664
59.58793969849246,0.4120632222489014
59.753768844221106,0.44168792411604263
59.91959798994975,0.4716426089036776
60.08542713567839,0.5017586479246947
60.25125628140704,0.5318646633871118
60.417085427135675,0.5617894485638442
60.582914572864325,0.5913648831059947
60.74874371859296,0.6204287609195861
60.914572864321606,0.6488274514871246
61.08040201005025,0.6764183220693875
61.246231155778894,0.7030718575389454
61.41206030150754,0.7286734262089924
61.57788944723618,0.753124653357293
61.743718592964825,0.7763443785612901
61.90954773869346,0.7982691877785617
62.07537688442211,0.8188535256534716
62.24120603015075,0.8380694071744261
62.4070351758794,0.8559057599899753
62.57286432160804,0.8723674389608386
62.73869346733669,0.8874739625451662
62.904522613065325,0.9012580261835834
63.07035175879397,0.9137638509014866
63.23618090452261,0.9250454259389621
63.402010050251256,0.9351647025297498
63.5678391959799,0.9441897922517661
63.733668341708544,0.9521932180083024
63.89949748743719,0.9592502590641817
64.06532663316582,0.9654374240701151
64.23115577889448,0.9708310780740491
64.39698492462311,0.9755062415289666
64.56281407035176,0.979535571608884
64.7286432160804,0.9829885290294017
64.89447236180905,0.9859307272628908
65.06030150753769,0.9884234556998359
65.22613065326632,0.9905233640285374
65.39195979899498,0.9922822919138218
65.55778894472363,0.9937472259249094
65.72361809045226,0.9949603645204603
65.8894472361809,0.9959592716374485
